Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
245685,2019-11-18T19:27:19+00:00,I would rather see him get in there with @ErrolSpenceJr but anybody Manny Fight it's gone be a huge event #boxing #Manny https://t.co/gjduRIroxr,1196510212179550210,Geno Pacino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['boxing', 'Manny']",369,625,0,would rather see get errolspencejr anybody manny fight gone huge event boxing manny,i would rather see him get in ther with errolspencejr but anybody manny fight its gon be a hug event box manny,[]
383871,2019-11-27T12:35:42+00:00,@act40720604 🤦🏻‍♂️,1199668117737267200,Brian j field,0,0,0,0,"[-87.846507, 41.952163]","Norridge, IL",0,1627,4540,0,act40720604 🤦🏻‍♂️,act40720604 🤦🏻‍♂️,['man_facepalming_light_skin_tone']
241521,2019-11-17T01:14:22+00:00,@thebluebear27 https://t.co/VXMa4eADZA,1195872774247583744,dex.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,123,380,0,thebluebear27,thebluebear27,[]
89466,2019-11-07T19:30:21+00:00,"My first committee meeting is scheduled and data is flooding in faster then I can deal with it, does this mean I'm a real PhD student now? 😬",1192524711110074370,Heather Macomber 🐭🧠🔬,1,0,31,0,"[-87.940033, 41.644102]","Chicago, IL",0,2130,2651,0,first committee meeting scheduled data flooding faster deal mean im real phd student 😬,my first committe meet is scheduled and data is flood in faster then i can deal with it doe thi mean im a real phd student now 😬,['grimacing_face']
293377,2019-11-21T16:00:55+00:00,FACTS 😂😂😂😂 worst feeling ever! https://t.co/bqqDFlJ4Ei,1197545433008156673,𝐀𝐬𝐡𝐥𝐞𝐲 𝐃𝐢𝐚𝐧𝐚,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,508,552,0,facts 😂😂😂😂 worst feeling ever,fact 😂😂😂😂 worst feel ever,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
392508,2019-11-28T20:18:35+00:00,Ok. https://t.co/SNWiqqzNPA,1200146991315066882,Robin Girl 🦋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5763,5663,0,ok,ok,[]
154646,2019-11-11T01:14:51+00:00,🍒 #NewProfilePic https://t.co/3yhjhcnWvK,1193698567824846848,𝓑X,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",['NewProfilePic'],358,212,0,🍒 newprofilepic,🍒 newprofilepic,['cherries']
368109,2019-11-26T13:59:15+00:00,@_Heavy_D What’s wrong wit mfs 😹😹,1199326753086414851,Pooh Nicely,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1046,679,0,heavyd ’ wrong wit mfs 😹😹,heavyd what ’ s wrong wit mfs 😹😹,"['cat_with_tears_of_joy', 'cat_with_tears_of_joy']"
137096,2019-11-10T09:00:16+00:00,@najeesho It's always the clearly gay ones too 😂😂,1193453306196189185,"Darius Morgendorffer, MSW",1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3352,1023,0,najeesho always clearly gay ones 😂😂,najeesho its alway the clearly gay one too 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
166905,2019-11-12T03:59:02+00:00,"@MaryTylerMom Truly it is. This weather is not normal. If we have a 3 week polar vortex in december, I wouldnt be surprised.....",1194102274898976768,Adrienne Bruce Leroy glow Samuels Gibbs,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,11320,3813,0,marytylermom truly weather normal 3 week polar vortex december wouldnt surprised,marytylermom truly it is thi weather is not normal if we hav a 3 week polar vortex in december i wouldnt be surprised,[]
4180,2019-11-01T18:46:40+00:00,https://t.co/yIcVMuX1MP,1190339389525831681,Thelonious Martin,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,27323,2999,0,,,[]
264266,2019-11-19T14:28:52+00:00,"Ya me dio la tristeza, yo pensando en comida y el se fue a cambiarle el aceite a su truck! 😢 https://t.co/7S6MqRTPSZ",1196797495457792000,🇦 🇳 🇬 🇮 🇪 🍁,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14379,12576,0,ya dio la tristeza yo pensando en comida el se fue cambiarle el aceite su truck 😢,ya me dio la tristeza yo pensando en comida y el se fue a cambiarl el aceit a su truck 😢,['crying_face']
171111,2019-11-13T23:20:46+00:00,@ulthaikong damn oomf omw,1194757022530621441,moved,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,501,11,0,ulthaikong damn oomf omw,ulthaikong damn oomf omw,[]
146846,2019-11-11T17:36:02+00:00,"Your actions, thoughts and words today are but seeds for tomorrow's garden. 

4:15 pm - #tinytitans &amp; #titansprek with @TitanGymChicago 
5 pm - #boxing with @athleticsteel 
6 pm - #kravmaga with jesshairparty 
6 pm -… https://t.co/P2LnH4trj7",1193945492389941248,Titan Gym,0,0,0,0,"[-87.6844, 41.93964]","Chicago, IL","['tinytitans', 'titansprek', 'boxing', 'kravmaga']",115,194,0,actions thoughts words today seeds tomorrows garden 415 pm tinytitans amp titansprek titangymchicago 5 pm boxing athleticsteel 6 pm kravmaga jesshairparty 6 pm …,your action thought and word today are but seed for tomorrow garden 415 pm tinytitan amp titansprek with titangymchicago 5 pm box with athleticsteel 6 pm kravmaga with jesshairparty 6 pm …,[]
389559,2019-11-27T00:44:31+00:00,Looks like Matthew Highmore will get into the #Blackhawks lineup tonight with Dylan Strome in concussion protocol https://t.co/l282cCalVx,1199489141735591937,Mario Tirabassi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Blackhawks'],3385,993,0,looks like matthew highmore get blackhawks lineup tonight dylan strome concussion protocol,look lik matthew highmor will get into the blackhawk lineup tonight with dylan strom in concussion protocol,[]
53736,2019-11-04T03:13:49+00:00,@ChhaggsChrister x2 😉,1191191793452376064,Andreas Alm,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,773,811,0,chhaggschrister x2 😉,chhaggschrister x2 😉,['winking_face']
138879,2019-11-10T04:03:46+00:00,It’s almost as if happier people are more functional &amp; productive. https://t.co/gAkSW5axqY,1193378692594044929,Bryant Dunbar,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1239,3247,0,’ almost happier people functional amp productive,it ’ s almost as if happier peopl are mor functional amp productiv,[]
122389,2019-11-09T13:44:41+00:00,@MrRobertScott https://t.co/Ow3gBw7uot,1193162495902523393,Krazy4Lyfe#Lamb JanFam Mariah Janet Aaliyah #BLM,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1234,2591,0,mrrobertscott,mrrobertscott,[]
225154,2019-11-16T06:17:15+00:00,"@BadMissB_Havior Nope, my entire family wants to go or make a return trip back.",1195586611557392384,Audrey ☕️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,1307,0,badmissbhavior nope entire family wants go make return trip back,badmissbhavior nop my entir family want to go or mak a return trip back,[]
220930,2019-11-16T17:38:36+00:00,Not my religion. But this is what Christianity is supposed to be https://t.co/Ez8RVfOprK,1195758078769147909,Taylor Mason,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1374,976,0,religion christianity supposed,not my religion but thi is what christianity is supposed to be,[]
16273,2019-11-02T22:00:28+00:00,"This Sunday will be my first ever debut Dj Set at the @blindbarber 🤯🔥🎉🎧

S/o to @problemsolverent for making this possible!! I’ll be joining forces with @tomtomconforti on the 1s &amp; 2s!! 
Bring ya Masks, It’s fenna be a MASQUERADE ZOOVIE!!!🎭🎉⬇️  

https://t.co/yH2cEDc6fN https://t.co/bHXrHHtvTD",1190750547609042949,BIG ZOOVIE,1,2,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5357,3390,0,sunday first ever debut dj set blindbarber 🤯🔥🎉🎧so problemsolverent making possible ’ joining forces tomtomconforti 1s amp 2s bring ya masks ’ fenna masquerade zoovie🎭🎉⬇️,thi sunday will be my first ever debut dj set at the blindbarber 🤯🔥🎉🎧so to problemsolverent for mak thi possibl i ’ ll be join force with tomtomconforti on the 1s amp 2s br ya mask it ’ s fenna be a masquerad zoovie🎭🎉⬇️,"['exploding_head', 'fire', 'party_popper', 'headphone', 'performing_arts', 'party_popper', 'down_arrow']"
219875,2019-11-16T18:54:24+00:00,"Look at this cutie! My niece is the feature on the disability spotlight at This Little Miggy this week
 https://t.co/vqXRwrlxVV

#grin2b @GRIN2Bsyndrome",1195777152341495809,Jennifer Lizak,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['grin2b'],1426,1744,0,look cutie niece feature disability spotlight little miggy week grin2b grin2bsyndrome,look at thi cuti my niec is the featur on the disability spotlight at thi littl miggy thi week grin2b grin2bsyndrom,[]
275901,2019-11-20T18:19:29+00:00,🤔 https://t.co/9NUuszuoL3,1197217916472766469,"harrie ""glorious being of light & miracles""💉💉😷",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2914,4973,0,🤔,🤔,['thinking_face']
285392,2019-11-20T01:23:30+00:00,@CapehartJ I’m tired of this guy 😴,1196962236855672832,Carie McHugh,0,0,0,0,"[-87.823716, 41.99534]","Edison Park, Chicago",0,337,1194,0,capehartj ’ tired guy 😴,capehartj i ’ m tired of thi guy 😴,['sleeping_face']
127759,2019-11-09T00:29:00+00:00,When I first experienced the miracle that is maternity pants I converted wholeheartedly to the Church of Leggings Are In Fact Pants Fuck You. https://t.co/SYV4KGVD2q,1192962256763531264,"Julienne Rutherford, professional placentrix",0,0,25,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,7001,5857,0,first experienced miracle maternity pants converted wholeheartedly church leggings fact pants fuck,when i first experienced the miracl that is maternity pant i converted wholeheartedly to the church of legging are in fact pant fuck you,[]
326230,2019-11-23T10:02:21+00:00,@realDonaldTrump Oh my goodness @CarpeDonktum,1198179974999683072,Milk N Cooks🇺🇸🥛🍪,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14017,1003,0,realdonaldtrump oh goodness carpedonktum,realdonaldtrump oh my goodnes carpedonktum,[]
338962,2019-11-24T16:18:38+00:00,@MsBianca305 You’ll be back!,1198637057884741633,Basketball Connoisseur,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,169,555,0,msbianca305 ’ back,msbianca305 you ’ ll be back,[]
338865,2019-11-24T16:25:35+00:00,"An hour and a half until kickoff!!! (@ Wrigley Field - @cubs in Chicago, IL) https://t.co/TU9VMf3whp https://t.co/IhE7k9M6YD",1198638806733410305,Daniel,2,0,1,0,"[-87.65556157, 41.94816011]","Chicago, IL",0,714,1385,0,hour half kickoff wrigley field cubs chicago il,an hour and a half until kickoff wrigley field cub in chicago il,[]
201040,2019-11-15T23:17:36+00:00,I’ve been saying this for months. https://t.co/96o5cOJ4dn,1195481003298578435,Hookedonjs,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,465,64,0,’ saying months,i ’ ve been say thi for month,[]
219806,2019-11-16T19:01:32+00:00,Just living the dream! https://t.co/Bi8amdv8Sl,1195778948757676032,Victor Cosme,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,84,212,0,living dream,just liv the dream,[]
183740,2019-11-13T01:51:25+00:00,real chill but still a big deal 😉 https://t.co/bXa4kwlva5,1194432548568363009,Jaiiante 🐃💕,0,1,21,1,"[-87.8526405, 41.9083173]","River Grove, IL",0,606,383,0,real chill still big deal 😉,real chill but still a big deal 😉,['winking_face']
211582,2019-11-15T04:45:26+00:00,3 players get ejected 1 Steeler and 2 Browns #PITvsCLE,1195201115329122304,Temporary Braves Fan #SeasonX,0,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",['PITvsCLE'],305,546,0,3 players get ejected 1 steeler 2 browns pitvscle,3 player get ejected 1 steeler and 2 brown pitvscl,[]
235775,2019-11-17T15:40:44+00:00,😂 https://t.co/3DCEcb2WFr,1196090804395216897,Moderna Merino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,156,1771,0,😂,😂,['face_with_tears_of_joy']
396328,2019-11-28T15:55:40+00:00,@adriennelwarren as Tina Turner WOW WOW WOW! #simplythebest,1200080826739908608,Marilyn Barrett,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['simplythebest'],252,597,0,adriennelwarren tina turner wow wow wow simplythebest,adriennelwarren as tina turner wow wow wow simplythebest,[]
248504,2019-11-18T15:42:58+00:00,@HumanMalware @gabsmashh @KillerBread I'm a big fan of Rehab but I've also been trying to drink waaaay less energy drinks. Down to 1 or 2 every week or more.,1196453753714548736,Jacob M-G Evans ⚛🧪,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4342,3659,0,humanmalware gabsmashh killerbread im big fan rehab ive also trying drink waaaay less energy drinks 1 2 every week,humanmalwar gabsmashh killerbread im a big fan of rehab but ive also been try to drink waaaay les energy drink down to 1 or 2 every week or mor,[]
49500,2019-11-04T14:55:15+00:00,"🍃🍃🍃 Caesar de choux de Bruxelles at Le Bouchon in Chicago 🤤 See our Craving Side Dishes story at @chicagotribune @ChiTribFood 👉 
https://t.co/yBOLA7Fnfb https://t.co/6vRW1tZDED",1191368316667023361,Louisa Chu 朱功蕾,1,1,12,0,"[-87.6775856419284, 41.9176517871679]",Le Bouchon,0,7278,1182,0,🍃🍃🍃 caesar de choux de bruxelles le bouchon chicago 🤤 see craving side dishes story chicagotribune chitribfood 👉,🍃🍃🍃 caesar de choux de bruxelle at le bouchon in chicago 🤤 see our crav sid dishe story at chicagotribun chitribfood 👉,"['leaf_fluttering_in_wind', 'leaf_fluttering_in_wind', 'leaf_fluttering_in_wind', 'drooling_face', 'backhand_index_pointing_right']"
364732,2019-11-26T18:30:54+00:00,@RebekkahPorter @eliehonig Lol!!!,1199395120111636480,Julie Sobinsky#1,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14,426,0,rebekkahporter eliehonig lol,rebekkahporter eliehonig lol,[]
373257,2019-11-26T01:57:46+00:00,Bred Stash coming,1199145187441860608,Taylor Bailey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2623,1202,0,bred stash coming,bred stash com,[]
67504,2019-11-05T03:41:47+00:00,"Bro, what crack is the suns smoking??",1191561217522970629,One-Winged Angel Lover,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,414,548,0,bro crack suns smoking,bro what crack is the sun smok,[]
279173,2019-11-20T14:38:04+00:00,he been played a lot 🌚 probably chasin women he couldnt get before the money https://t.co/8O1Y7YqigE,1197162195529949184,Jerontae Bess,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,512,301,0,played lot 🌚 probably chasin women couldnt get money,he been played a lot 🌚 probably chasin women he couldnt get befor the money,['new_moon_face']
192226,2019-11-14T15:42:53+00:00,@MarkDrazner All I can say is thanks Mark. Our friendship and rapport is so very important to me; hope to see you again soon,1195004180232060933,"Clyde Yancy, MD, MSc",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,12167,1030,0,markdrazner say thanks mark friendship rapport important hope see soon,markdrazner all i can say is thank mark our friendship and rapport is so very important to me hop to see you again soon,[]
82091,2019-11-06T03:47:59+00:00,So at this point are the bulls front office getting fired you double think by now the time,1191925169201262592,Dan Reyes,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,634,2159,0,point bulls front office getting fired double think time,so at thi point are the bull front offic gett fired you doubl think by now the tim,[]
